 0.00284459  0.00724026  0.00412876   0.0566874   0.0381508  0.00224293  0.00135188   0.0019075  0.00167419   0.0271686   0.0259907   0.0406273   0.0285637    0.137782   0.0983736    0.168664  0.00302404   0.0263159   0.0381875    0.130976    0.068453   0.0896449
 0.00292999  0.00745753  0.00425265   0.0591111   0.0392618  0.00234984  0.00139719  0.00177922  0.00157612   0.0284628   0.0268621   0.0378947   0.0268906    0.137914   0.0944912    0.158501  0.00311482    0.027104   0.0393263    0.136569   0.0699222   0.0928314
 0.00239058  0.00608488  0.00346991   0.0461235   0.0321211   0.0017896  0.00112064  0.00304816  0.00229826   0.0216817   0.0215451    0.064936   0.0392107    0.125884    0.100084     0.23236  0.00254141   0.0221198   0.0321102    0.105819   0.0590337   0.0742276
 0.00247952  0.00631126  0.00359901   0.0479885   0.0332734  0.00186354  0.00116245  0.00272143  0.00216697   0.0225772   0.0223489   0.0579703   0.0369709    0.129654    0.101505    0.220055  0.00263596   0.0229426   0.0333028     0.11042   0.0609929   0.0770579
 0.00255397  0.00650074  0.00370706    0.049594   0.0342425  0.00192856  0.00119818  0.00249809   0.0020583   0.0233644   0.0230359   0.0532102   0.0351169    0.132448    0.102226    0.209227  0.00271511   0.0236312   0.0343006    0.114375   0.0626003   0.0794665
 0.00262714  0.00668697  0.00381325   0.0512185   0.0351792   0.0019939  0.00123296  0.00231802  0.00195608   0.0241557   0.0237046    0.049373   0.0333729    0.134911    0.101871    0.198762  0.00279289   0.0243079   0.0352806    0.118476   0.0641168   0.0818493
 0.00269814  0.00686768   0.0039163   0.0528487   0.0360695  0.00205866  0.00126621  0.00216926  0.00186172     0.02494    0.024344   0.0462034   0.0317631    0.136986    0.100558    0.188985  0.00286838   0.0249646    0.036231    0.122704   0.0655191   0.0841777
 0.00276995  0.00705042  0.00402051   0.0545737   0.0369492  0.00212613  0.00129932  0.00203763  0.00177092   0.0257572   0.0249807    0.043399    0.030214    0.138657    0.098396    0.179527  0.00294471   0.0256286   0.0371913    0.127292   0.0668549   0.0865604
 0.00284328  0.00723705  0.00412693   0.0564457   0.0378216  0.00219746  0.00133242  0.00191713   0.0016823   0.0266216   0.0256173   0.0408321    0.028702    0.139809    0.095475    0.170294  0.00302267   0.0263065   0.0381708    0.132393   0.0681169   0.0890357
  0.0029224  0.00743838  0.00424173   0.0586379   0.0387371  0.00227853  0.00136759  0.00179727   0.0015898   0.0276046   0.0262939    0.038279    0.027124    0.140274   0.0918191    0.160661  0.00310677   0.0270375   0.0392259    0.138423   0.0693552   0.0917849
 0.00238159  0.00606204  0.00345689   0.0458848   0.0319284  0.00177368  0.00111208   0.0029979  0.00231167   0.0214895   0.0213807   0.0638602   0.0394394    0.126307   0.0974912    0.237425  0.00253186   0.0220373     0.03199    0.105574    0.058752   0.0738133
 0.00246892  0.00628431  0.00358364   0.0476963   0.0330415  0.00184359  0.00115199     0.00271  0.00218379   0.0223363   0.0221479   0.0577243   0.0372577    0.130215    0.098723    0.224643   0.0026247   0.0228454    0.033161    0.110141   0.0606623   0.0765548
 0.00254249  0.00647159  0.00369044   0.0492526   0.0339687  0.00190342  0.00118541  0.00250715  0.00207836   0.0230612   0.0227907   0.0534017   0.0354591    0.133293   0.0991539     0.21362  0.00270292   0.0235262   0.0341473    0.114142   0.0622268   0.0788743
 0.00261613  0.00665901  0.00379731   0.0508494   0.0348767  0.00196387  0.00121826  0.00233495  0.00197644   0.0237935   0.0234223   0.0497328   0.0337203    0.136113   0.0987588    0.202731  0.00278119   0.0242075   0.0351338    0.118387   0.0637268   0.0812001
 0.00269022  0.00684761  0.00390486   0.0525056   0.0357634  0.00202488  0.00125036  0.00218386  0.00187785   0.0245328   0.0240395   0.0465139   0.0320383     0.13863   0.0975124    0.192128  0.00285997   0.0248932   0.0361259     0.12298   0.0651553   0.0835418
 0.00276512  0.00703824  0.00401357   0.0542503   0.0366277  0.00208685  0.00128167  0.00204775  0.00178206   0.0252842   0.0246418   0.0436144   0.0304041    0.140721   0.0954766    0.181838  0.00293959   0.0255863   0.0371277    0.128054   0.0665016   0.0859167
 0.00284109   0.0072316  0.00412383   0.0561242   0.0374661  0.00215016  0.00131206   0.0019222  0.00168833   0.0260522   0.0252265   0.0409398   0.0288049    0.142221   0.0927378    0.171821  0.00302035   0.0262892   0.0381427    0.133793   0.0677477   0.0883442
 0.00292092  0.00743477  0.00423969   0.0582596   0.0383017  0.00221762  0.00134239  0.00179953  0.00159248   0.0268713   0.0258102   0.0383269   0.0271696    0.142929   0.0892777    0.161652  0.00310521   0.0270276   0.0392075     0.14067   0.0689067   0.0909378
 0.00236923  0.00603061  0.00343897   0.0455734    0.031686   0.0017547   0.0011017  0.00294045  0.00232159   0.0212602   0.0211813   0.0626319   0.0396086    0.126672   0.0948629    0.243456  0.00251873   0.0219237   0.0318245    0.105176   0.0583834   0.0732839
 0.00245041  0.00623724   0.0035568   0.0472326   0.0327067   0.0018171  0.00113783  0.00270457  0.00220587   0.0220163    0.021876   0.0576062   0.0376344    0.130546   0.0960103    0.230686  0.00260503    0.022675   0.0329133    0.109429   0.0601568   0.0757965
   0.002527  0.00643219  0.00366797    0.048819   0.0336465  0.00187544  0.00117103  0.00251221  0.00209873   0.0227233   0.0225143   0.0535079   0.0358065     0.13409   0.0963823    0.218643  0.00268645   0.0233839   0.0339402    0.113648   0.0617697   0.0781547
 0.00260312  0.00662598  0.00377848   0.0504268   0.0345518  0.00193282  0.00120293   0.0023447  0.00199484   0.0234189   0.0231278   0.0499394   0.0340342    0.137407   0.0959759    0.206908  0.00276738   0.0240887   0.0349604    0.118128   0.0632967   0.0804859
 0.00268004  0.00682178  0.00389014   0.0520936    0.035431  0.00198991  0.00123378  0.00219369  0.00189283   0.0241111   0.0237212   0.0467225   0.0322938    0.140443   0.0947951    0.195424  0.00284915    0.024801   0.0359906    0.123048   0.0647466   0.0828268
 0.00275769  0.00701945  0.00400286   0.0538372   0.0362758   0.0020464  0.00126323  0.00205515   0.0017928   0.0247965   0.0242879   0.0437714   0.0305872    0.143035   0.0928786    0.184277  0.00293171   0.0255201   0.0370296     0.12856    0.066097   0.0851763
 0.00283674  0.00722068  0.00411761    0.055703   0.0370834  0.00210241  0.00129115  0.00192488  0.00169365   0.0254766    0.024825   0.0409966   0.0288957    0.144986   0.0902757    0.173365  0.00301574   0.0262522   0.0380861    0.134962   0.0673321   0.0875579
 0.00291861  0.00742909  0.00423646   0.0577799   0.0378518  0.00215816  0.00131729  0.00179763  0.00159278   0.0261546   0.0253282   0.0382863   0.0271747    0.146052   0.0869306    0.162435  0.00310278   0.0270105   0.0391785    0.142815   0.0684303   0.0900199
 0.00235505  0.00599454   0.0034184   0.0452299   0.0314365  0.00173593  0.00109139  0.00288235  0.00232769   0.0210334   0.0209832   0.0613908   0.0397126    0.126863   0.0928137    0.249472  0.00250365    0.021793   0.0316345    0.104612   0.0579954   0.0727214
 0.00243286  0.00619261  0.00353135   0.0467922   0.0323945  0.00179268  0.00112475  0.00268453  0.00222071   0.0217212   0.0216246   0.0571769   0.0378876    0.130905    0.093731     0.23653  0.00258637   0.0225134   0.0326784    0.108712   0.0596832   0.0750845
 0.00251023  0.00638957  0.00364367   0.0483611   0.0333205  0.00184807  0.00115684  0.00250893  0.00211573   0.0223926   0.0222417   0.0534364   0.0360965    0.134856    0.094026    0.223763  0.00266863   0.0232299   0.0337161    0.113007   0.0612982   0.0774137
 0.00258797  0.00658748  0.00375653     0.04996   0.0342164  0.00190231  0.00118767  0.00234961  0.00201171   0.0230505   0.0228348    0.050043    0.034322     0.13867    0.093634    0.211226  0.00275128     0.02395   0.0347583    0.117633   0.0628386   0.0797284
 0.00266742  0.00678973  0.00387187   0.0516259    0.035089  0.00195589  0.00121743  0.00220076  0.00190721   0.0237005   0.0234072   0.0468723   0.0325391    0.142288   0.0925373    0.198814  0.00283574    0.024686   0.0358226    0.122799   0.0643099   0.0820626
  0.0027471  0.00699259  0.00398755   0.0533429   0.0359099  0.00200712  0.00124503  0.00206197  0.00180424   0.0243224   0.0239382   0.0439163   0.0307824    0.145461   0.0907353    0.186872  0.00292046   0.0254245   0.0368892    0.128617   0.0656566    0.084366
 0.00283042  0.00720474  0.00410853   0.0552117    0.036702  0.00205756  0.00127116  0.00192574  0.00169853   0.0249355   0.0244411   0.0410147   0.0289789    0.148023   0.0882003    0.174881  0.00300904   0.0261969   0.0380034    0.135667   0.0669038   0.0867348
 0.00291571  0.00742189  0.00423236   0.0572443   0.0374282  0.00210499   0.0012944  0.00179301  0.00159163   0.0255129   0.0248886   0.0381877   0.0271551    0.149514   0.0849392     0.16303  0.00309972   0.0269878   0.0391419    0.144426   0.0679737   0.0891174
 0.00233682  0.00594815  0.00339195   0.0448119   0.0311454  0.00171536  0.00107987  0.00282795  0.00233179   0.0207846   0.0207619   0.0602293   0.0397826    0.126782   0.0910046    0.256183  0.00248427   0.0216248   0.0313902    0.103806   0.0575258   0.0720515
 0.00241437  0.00614557  0.00350453    0.046343    0.032086  0.00176952  0.00111218  0.00265946  0.00223145   0.0214411   0.0213831    0.056641   0.0380708    0.131119   0.0918481    0.242431  0.00256672    0.022343   0.0324309    0.107884   0.0592041   0.0743706
  0.0024919  0.00634294  0.00361708   0.0478831    0.032997   0.0018222  0.00114324  0.00250238  0.00213073     0.02208   0.0219805   0.0532956   0.0363524    0.135445   0.0921386    0.228941  0.00264914   0.0230611   0.0334709    0.112176   0.0608169   0.0766612
 0.00256997  0.00654171  0.00373043   0.0494483   0.0338759  0.00187328  0.00117291   0.0023544    0.002029   0.0226996   0.0225512   0.0501439    0.034617    0.139713    0.091808    0.215737  0.00273215   0.0237845   0.0345178    0.116814   0.0623546   0.0789317
 0.00265324   0.0067537  0.00385133   0.0511373   0.0347634  0.00192507  0.00120246  0.00220619  0.00192091   0.0233282   0.0231196   0.0469874   0.0327728    0.144046   0.0908104    0.202104  0.00282067   0.0245564   0.0356338    0.122217   0.0638833   0.0813061
 0.00273304  0.00695691   0.0039672   0.0527742   0.0355435  0.00197009  0.00122767   0.0020702  0.00181763   0.0238752   0.0236048   0.0440909   0.0310108    0.147924   0.0891033    0.189649  0.00290552   0.0252965   0.0367026    0.128069   0.0652026   0.0835057
 0.00282218   0.0071839  0.00409666   0.0546254    0.036311  0.00201269  0.00125112  0.00192378   0.0017033   0.0243937   0.0240562   0.0409725   0.0290602    0.151753   0.0863148    0.176446   0.0030003   0.0261239   0.0378954    0.135739   0.0664718   0.0858432
 0.00291869  0.00742966  0.00423681   0.0568193   0.0371039  0.00206173  0.00127595  0.00177719  0.00158264   0.0249908   0.0245345   0.0378503   0.0270017    0.153502   0.0830493    0.162702  0.00310291   0.0270195   0.0391844    0.145757   0.0676607   0.0884389
 0.00231356  0.00588897   0.0033582   0.0443047   0.0308041  0.00169268  0.00106691  0.00278274  0.00233613   0.0205102   0.0205126   0.0592643   0.0398566    0.126304   0.0894107    0.263728  0.00245955     0.02141   0.0310784     0.10271    0.056956   0.0712519
 0.00239429  0.00609448   0.0034754   0.0458768   0.0317776  0.00174753  0.00110005  0.00263654  0.00224078   0.0211752     0.02115   0.0561513   0.0382299    0.131073   0.0903551    0.248396  0.00254537   0.0221577   0.0321619    0.106905   0.0587115   0.0736434
 0.00247178  0.00629176   0.0035879   0.0473883   0.0326804   0.0017983  0.00113049   0.0024976  0.00214579   0.0217909   0.0217354   0.0531927   0.0366094    0.135731   0.0907319    0.234143  0.00262776   0.0228756   0.0332017    0.111134   0.0603312   0.0759037
   0.002547  0.00648327  0.00369711   0.0488595   0.0335149  0.00184503  0.00115822  0.00236583  0.00205098   0.0223579   0.0222688   0.0503866   0.0349919    0.140272   0.0905073    0.220803  0.00270773   0.0235728   0.0342107    0.115532   0.0618164    0.078051
 0.00264263  0.00672678  0.00383598   0.0507377   0.0345118  0.00190039  0.00119069  0.00220287  0.00192876     0.02303   0.0228935   0.0469161   0.0329069    0.145903   0.0894743    0.204517  0.00280941   0.0244596    0.035493    0.121639   0.0635707   0.0807088
 0.00272437  0.00693491  0.00395467    0.052346    0.035287  0.00194248  0.00121506  0.00206642  0.00182299   0.0235416   0.0233625   0.0440101   0.0311023    0.150564    0.087832    0.191293  0.00289631   0.0252181   0.0365882    0.127494   0.0649156   0.0828884
 0.00278943   0.0071006  0.00404916   0.0536317   0.0358401   0.0019715  0.00123164  0.00196083  0.00173903   0.0238949   0.0236818   0.0417612   0.0296699    0.153962   0.0860151    0.181268  0.00296548   0.0258222   0.0374594    0.132783   0.0658569   0.0845467
 0.00227916  0.00580142  0.00330828   0.0435833   0.0303342  0.00166304  0.00104968  0.00274625   0.0023464   0.0201513   0.0201815   0.0584853   0.0400318    0.125141   0.0878074     0.27367  0.00242298   0.0210919   0.0306171    0.101005   0.0561518   0.0701312
 0.00237255  0.00603918  0.00344386   0.0453853   0.0314654  0.00172593  0.00108807   0.0026137  0.00225021   0.0209137   0.0209198   0.0556637   0.0383908    0.130824   0.0891372     0.25455  0.00252227   0.0219569   0.0318708    0.105767   0.0582069   0.0728915
 0.00245116  0.00623931  0.00355799   0.0468963   0.0323825  0.00177645   0.0011188  0.00249113  0.00216071   0.0215264   0.0215107   0.0530539   0.0368639    0.135824   0.0896842    0.239252  0.00260585   0.0226853   0.0329259    0.109953   0.0598708   0.0751702
 0.00251238  0.00639516  0.00364686   0.0480708   0.0330686  0.00181396  0.00114148   0.0023938  0.00208724   0.0219816   0.0219471   0.0509815   0.0356106    0.139819   0.0897236    0.227739  0.00267092   0.0232527   0.0337473    0.113376   0.0611105   0.0769104
 0.00197324  0.00502267  0.00286419   0.0377156   0.0264859   0.0014507 0.000918187  0.00334987  0.00276804   0.0175775    0.017653   0.0713226    0.047224    0.106873   0.0810131    0.332543  0.00209775   0.0182594    0.026509   0.0863376   0.0490894   0.0609524
  0.0019828  0.00504701  0.00287807   0.0378996    0.026604  0.00145728 0.000922214  0.00330181  0.00272113   0.0176572   0.0177304   0.0703017   0.0464239    0.107462   0.0811719    0.331997  0.00210792    0.018348   0.0266374   0.0868056   0.0493051   0.0612374
 0.00200338  0.00509938  0.00290793   0.0382945   0.0268634  0.00147164  0.00093109  0.00323622  0.00266233   0.0178313   0.0179011   0.0689082   0.0454208    0.108693   0.0816326    0.329138  0.00212979   0.0185384   0.0269137   0.0877867   0.0497809   0.0618558
 0.00203444  0.00517845  0.00295303   0.0388893   0.0272568  0.00149331 0.000944544  0.00314981  0.00260146   0.0180939   0.0181598   0.0670711   0.0443826    0.110547    0.082359    0.324015  0.00216281    0.018826   0.0273308   0.0892562   0.0505046   0.0627901
 0.00207558  0.00528318  0.00301275   0.0396772   0.0277795  0.00152209 0.000962435  0.00306167  0.00254484   0.0184427   0.0185038   0.0651968   0.0434168    0.112985   0.0833646    0.316182  0.00220655   0.0192069   0.0278833   0.0911969   0.0514663   0.0640295
 0.00212048  0.00539747  0.00307792   0.0405375   0.0283492  0.00155347 0.000981931   0.0029816  0.00249545   0.0188231   0.0188787   0.0634936   0.0425744    0.115644   0.0844532    0.307058  0.00225428   0.0196226   0.0284863   0.0933215   0.0525139   0.0653814
 0.00215603  0.00548798  0.00312954   0.0412189   0.0287983  0.00157821 0.000997285  0.00292398  0.00246012    0.019123   0.0191739   0.0622675   0.0419716    0.117762   0.0852776    0.299662  0.00229208   0.0199518   0.0289638   0.0950151   0.0533392   0.0664499
 0.00194978  0.00496295  0.00283013   0.0372596   0.0261849  0.00143364 0.000907742  0.00333215  0.00284661   0.0173707   0.0174522   0.0709416   0.0485642    0.105553   0.0803078     0.33779  0.00207281   0.0180422    0.026194   0.0852238   0.0485433   0.0602368
 0.00194861  0.00495998  0.00282844   0.0372381   0.0261588  0.00143231 0.000906765  0.00326997  0.00277225   0.0173546   0.0174334   0.0696206   0.0472957    0.105568   0.0800226    0.341006  0.00207157   0.0180315   0.0261783    0.085221   0.0484922     0.06019
 0.00195418  0.00497415  0.00283652   0.0373448    0.026221  0.00143578 0.000908822  0.00320336  0.00270231   0.0173967    0.017473    0.068205   0.0461027    0.105967   0.0799607    0.342427  0.00207748   0.0180831    0.026253   0.0855212   0.0486046   0.0603484
