 0.00190102  0.00269267  0.00269295   0.0433937   0.0472306  0.00143743 0.000639722   0.0023545  0.00402164   0.0183143   0.0120297   0.0742231   0.0770694   0.0532729    0.120541    0.303967  0.00519205   0.0215138   0.0327588   0.0731871   0.0612481   0.0403188
 0.00191684  0.00271508  0.00271536   0.0437561   0.0476184  0.00144937    0.000645  0.00234309  0.00396148   0.0184665   0.0121289   0.0738668   0.0759194    0.053715    0.121472    0.301141  0.00523525   0.0216929   0.0330312   0.0738216    0.061736   0.0406531
 0.00187571  0.00265684  0.00265711   0.0428023    0.046597  0.00141771 0.000631035  0.00226403  0.00401407   0.0180632   0.0118663   0.0713734   0.0769205   0.0525912    0.118464    0.314735  0.00512295   0.0212278   0.0323233   0.0721628   0.0604597   0.0397737
 0.00188258  0.00266657  0.00266684   0.0429579   0.0467613  0.00142278 0.000633268  0.00226082  0.00396147   0.0181277   0.0119083   0.0712726   0.0759147   0.0527879    0.118778    0.314084   0.0051417   0.0213056   0.0324416   0.0724434   0.0606635   0.0399166
 0.00189269  0.00268089  0.00268117   0.0431872   0.0470055  0.00143027 0.000636581  0.00225077  0.00390579   0.0182232   0.0119706   0.0709574   0.0748498   0.0530761    0.119265    0.312834  0.00516932   0.0214202   0.0326158   0.0728503   0.0609702   0.0401279
 0.00190787  0.00270239  0.00270267   0.0435313   0.0473733  0.00144154 0.000641569  0.00223106  0.00384063   0.0183668   0.0120644   0.0703389   0.0736036   0.0535082    0.120001    0.310728  0.00521078   0.0215922   0.0328773   0.0734563   0.0614352   0.0404454
 0.00186885  0.00264712  0.00264739    0.042637   0.0464167  0.00141207 0.000628547  0.00220871  0.00393796   0.0179913   0.0118195   0.0696315   0.0754628    0.052418    0.117644    0.320425   0.0051042   0.0211504   0.0322052   0.0718904   0.0602329   0.0396206
 0.00187173   0.0026512  0.00265147   0.0426974   0.0464775  0.00141391 0.000629353  0.00218321  0.00385966   0.0180147   0.0118347   0.0688289   0.0739644    0.052512    0.117533    0.322332  0.00511206   0.0211833   0.0322549   0.0720127    0.060306   0.0396753
 0.00187916  0.00266174  0.00266201   0.0428627   0.0466524  0.00141924 0.000631712  0.00216306  0.00379609   0.0180826    0.011879   0.0681953   0.0727481   0.0527314    0.117744    0.322443  0.00513237   0.0212676    0.032383   0.0723123   0.0605259   0.0398274
 0.00189223  0.00268026  0.00268053   0.0431553   0.0469643  0.00142873 0.000635922  0.00213661  0.00372598   0.0182036   0.0119582   0.0673634   0.0714066   0.0531123    0.118218    0.321395  0.00516807   0.0214159   0.0326083   0.0728322   0.0609219   0.0400974
 0.00185744  0.00263098  0.00263125   0.0423586    0.046108  0.00140244  0.00062428  0.00211018  0.00374996   0.0178686   0.0117393   0.0665288   0.0718632   0.0521405    0.116086    0.331547  0.00507306   0.0210221   0.0320091   0.0714515   0.0598363   0.0393611
 0.00186048  0.00263529  0.00263556    0.042422   0.0461731  0.00140438  0.00062514  0.00208504  0.00368954   0.0178933   0.0117555   0.0657374   0.0707067   0.0522401    0.115982    0.333043  0.00508136   0.0210568   0.0320615   0.0715757   0.0599177    0.039419
 0.00187029  0.00264919  0.00264946   0.0426373   0.0464014  0.00141127 0.000628201  0.00205423  0.00361629   0.0179812    0.011813   0.0647679   0.0693048   0.0525355    0.116167    0.333215  0.00510814   0.0211682   0.0322306   0.0719651   0.0602083   0.0396175
 0.00184023  0.00260661  0.00260688   0.0419561   0.0456709  0.00138894 0.000618303  0.00205265  0.00366933   0.0176966   0.0116269   0.0647164   0.0703187   0.0516796    0.114619    0.340324  0.00502606   0.0208277   0.0317128   0.0707747   0.0592798   0.0389881
 0.00183837  0.00260398  0.00260425   0.0419051   0.0456111  0.00138704 0.000617459  0.00201702  0.00359053   0.0176724    0.011611   0.0635944   0.0688098   0.0516478    0.114112     0.34402  0.00502097    0.020807   0.0316808   0.0707081   0.0592007   0.0389398
 0.00184262  0.00261002  0.00261029   0.0419918   0.0457004  0.00138965 0.000618625  0.00198133  0.00351294   0.0177057   0.0116329   0.0624706   0.0673243   0.0517921    0.113905    0.346057   0.0050326   0.0208556   0.0317543   0.0708785   0.0593143   0.0390193
 0.00188422  0.00266885  0.00266912   0.0430376   0.0468574  0.00142635 0.000634786  0.00259026  0.00444219   0.0181731   0.0119368   0.0816357   0.0851172    0.052738    0.121023     0.29095  0.00514615   0.0213224   0.0324688   0.0725185   0.0607687   0.0399912
 0.00188571  0.00267095  0.00267122   0.0430802   0.0469018  0.00142789 0.000635442  0.00267828  0.00448742   0.0181929   0.0119492   0.0844034   0.0859855   0.0527618    0.121531    0.286318  0.00515021    0.021339   0.0324942   0.0725915   0.0608143   0.0400296
 0.00189055   0.0026778  0.00267808   0.0431991   0.0470288  0.00143196 0.000637217  0.00274129  0.00450113   0.0182447   0.0119825   0.0863889   0.0862518   0.0528802    0.122233    0.282199  0.00516343   0.0213935   0.0325774    0.072795   0.0609661   0.0401387
 0.00190031  0.00269162  0.00269189   0.0434322   0.0472791  0.00143984 0.000640677   0.0027851  0.00447941    0.018345   0.0120476   0.0877771    0.085842   0.0531323     0.12334    0.277917  0.00519008   0.0215036   0.0327451   0.0731929   0.0612741   0.0403534
 0.00188451  0.00266927  0.00266955   0.0430357   0.0468555  0.00142612  0.00063471  0.00250485   0.0043594   0.0181702   0.0119354   0.0789505   0.0835319    0.052765     0.12061    0.295766  0.00514696   0.0213261   0.0324741   0.0725202   0.0607748   0.0399901
 0.00188885  0.00267541  0.00267568   0.0431394   0.0469662  0.00142962 0.000636243  0.00254229  0.00436497   0.0182148   0.0119642   0.0801292   0.0836404   0.0528767    0.121091    0.292988  0.00515879    0.021375   0.0325486   0.0726995   0.0609094   0.0400854
   0.001897  0.00268695  0.00268723   0.0433318   0.0471726  0.00143607 0.000639082  0.00257444  0.00435341    0.018297   0.0120176   0.0811439   0.0834223   0.0530926    0.121867    0.289585  0.00518106   0.0214671   0.0326889   0.0730305   0.0611651   0.0402626
 0.00191024  0.00270571  0.00270598   0.0436421   0.0475064  0.00144645 0.000643659  0.00259137  0.00431508   0.0184292   0.0121037   0.0816834    0.082693   0.0534476    0.123033    0.285698  0.00521723   0.0216167   0.0329169   0.0735628   0.0615823   0.0405491
 0.00188255   0.0026665  0.00266678   0.0429797   0.0467946  0.00142405  0.00063382   0.0024084   0.0042524   0.0181439   0.0119187    0.075917   0.0814829   0.0527344    0.119938    0.302192   0.0051416   0.0213043   0.0324406   0.0724325   0.0607064   0.0399387
 0.00188824  0.00267457  0.00267484   0.0431124   0.0469365  0.00142846 0.000635765   0.0024254  0.00423777   0.0182001   0.0119552   0.0764527   0.0812045   0.0528889    0.120391    0.300222  0.00515716   0.0213687   0.0325386   0.0726634   0.0608827    0.040061
  0.0018981  0.00268853   0.0026888    0.043341   0.0471819  0.00143606 0.000639118   0.0024368  0.00420763   0.0182969   0.0120183   0.0768139   0.0806301   0.0531584     0.12113    0.297541  0.00518408   0.0214802   0.0327083   0.0730588   0.0611905    0.040272
 0.00191326  0.00270999  0.00271027   0.0436916    0.047559   0.0014477 0.000644265  0.00243541  0.00415671   0.0184452   0.0121151   0.0767747   0.0796585   0.0535741    0.122224    0.294168  0.00522547   0.0216516   0.0329693   0.0736631    0.061666   0.0405959
  0.0018705  0.00264945  0.00264972   0.0426884   0.0464818  0.00141415 0.000629479  0.00227773   0.0041497   0.0180177    0.011837   0.0718051   0.0795145   0.0524311     0.11845    0.312691  0.00510871   0.0211685   0.0322335   0.0719364   0.0603247   0.0396706
 0.00187654    0.002658  0.00265827     0.04283   0.0466324  0.00141886  0.00063155  0.00231318  0.00414317   0.0180778    0.011876   0.0729207   0.0793911   0.0525932    0.118975     0.30981   0.0051252   0.0212367   0.0323374   0.0721858   0.0605087   0.0398007
 0.00188325   0.0026675  0.00266777   0.0429844    0.046797  0.00142396 0.000633797  0.00232267  0.00411265   0.0181427   0.0119182     0.07322   0.0788084   0.0527794    0.119414    0.308201  0.00514352   0.0213127   0.0324529   0.0724571    0.060714   0.0399429
  0.0018934  0.00268187  0.00268215   0.0432168   0.0470462  0.00143162 0.000637186  0.00232053  0.00406798   0.0182404    0.011982   0.0731543   0.0779552   0.0530632    0.120031    0.306322  0.00517123   0.0214275   0.0326277   0.0728621   0.0610284   0.0401575
 0.00190892  0.00270386  0.00270414   0.0435719   0.0474279  0.00144333 0.000642373  0.00230685  0.00400728   0.0183896   0.0120795   0.0727264   0.0767954   0.0534978    0.120957     0.30365  0.00521363   0.0216032   0.0328951   0.0734777   0.0615127   0.0404857
 0.00186695  0.00264443   0.0026447   0.0426029   0.0463889  0.00141123 0.000628195  0.00224828  0.00410596   0.0179806   0.0118129   0.0708781   0.0786771   0.0523414    0.118025    0.315748  0.00509902   0.0211285   0.0321725   0.0717949   0.0602083   0.0395916
 0.00186922  0.00264764  0.00264791   0.0426526   0.0464391  0.00141279 0.000628874  0.00224316  0.00404606   0.0180005   0.0118257   0.0707167   0.0775316   0.0524108    0.118039    0.316621  0.00510521   0.0211543   0.0322115   0.0718933   0.0602671   0.0396365
  0.0018741  0.00265455  0.00265482   0.0427621   0.0465548  0.00141634 0.000630441  0.00223571  0.00399426   0.0180457   0.0118551   0.0704824    0.076541   0.0525526    0.118225    0.316657  0.00511853   0.0212096   0.0322955   0.0720916   0.0604112   0.0397371
 0.00188261  0.00266661  0.00266688    0.042954   0.0467597   0.0014226 0.000633214   0.0022212   0.0039358   0.0181254   0.0119073   0.0700265   0.0754232   0.0527974      0.1186    0.316072  0.00514177    0.021306   0.0324422   0.0724305   0.0606708   0.0399142
 0.00189673  0.00268662   0.0026869   0.0432732   0.0471022  0.00143305 0.000637848  0.00219807  0.00386637   0.0182585   0.0119944   0.0693001   0.0740955    0.053202    0.119264    0.314467  0.00518036   0.0214661   0.0326857   0.0729884   0.0611076   0.0402093
 0.00185911  0.00263333   0.0026336   0.0424114   0.0461758   0.0014046 0.000625251  0.00217888  0.00394015   0.0178961   0.0117576   0.0686923   0.0755036   0.0521508    0.116934    0.324206   0.0050776   0.0210402   0.0320375   0.0714957   0.0599331   0.0394128
 0.00186064   0.0026355  0.00263577   0.0424423   0.0462062   0.0014055  0.00062565  0.00215936  0.00387973   0.0179076    0.011765   0.0680779   0.0743475   0.0522037     0.11682    0.325853  0.00508178   0.0210577   0.0320639   0.0715611   0.0599695   0.0394406
 0.00186551   0.0026424  0.00264267   0.0425482   0.0463177  0.00140886 0.000627141  0.00213404  0.00380952   0.0179504   0.0117931   0.0672812   0.0730042   0.0523531    0.116852    0.327009  0.00509509   0.0211131    0.032148   0.0717563   0.0601107   0.0395381
 0.00187619  0.00265753  0.00265781   0.0427848   0.0465705  0.00141651 0.000630538  0.00210272   0.0037314   0.0180478    0.011857   0.0662958   0.0715096   0.0526695    0.117156    0.326978  0.00512425   0.0212343   0.0323321   0.0721765   0.0604346   0.0397567
 0.00184596  0.00261471  0.00261498   0.0421028   0.0458407  0.00139423 0.000620664  0.00212419  0.00386236    0.017764   0.0116713   0.0669699   0.0740136    0.051801    0.115748    0.331655  0.00504169   0.0208917   0.0318112   0.0709772    0.059508   0.0391269
 0.00184329  0.00261093  0.00261119   0.0420347   0.0457623  0.00139178 0.000619574  0.00209068  0.00377142   0.0177328   0.0116508   0.0659145    0.072273   0.0517433    0.115237    0.335704  0.00503439   0.0208618   0.0317652   0.0708813   0.0594034   0.0390626
 0.00184228  0.00260951  0.00260978    0.042004   0.0457252  0.00139058 0.000619039  0.00205507  0.00368755   0.0177175   0.0116407    0.064793   0.0706675   0.0517337    0.114812    0.339228  0.00503165   0.0208508    0.031748   0.0708467   0.0593543   0.0390333
 0.00184693  0.00261611  0.00261638      0.0421   0.0458253  0.00139351  0.00062035  0.00201567  0.00359928   0.0177549   0.0116654   0.0635527    0.068978   0.0518882    0.114637    0.341478  0.00504436   0.0209039   0.0318284   0.0710302   0.0594832   0.0391216
 0.00182489  0.00258487  0.00258514   0.0416047   0.0452935  0.00137734  0.00061317  0.00203074  0.00366751   0.0175489   0.0115304   0.0640261    0.070283   0.0512506    0.113657    0.345405  0.00498414    0.020654   0.0314484   0.0701645   0.0588024   0.0386634
 0.00181442  0.00257005  0.00257032    0.041356   0.0450199  0.00136889 0.000609419  0.00198278  0.00356944   0.0174412   0.0114598   0.0625151   0.0684048   0.0509801     0.11258    0.352356  0.00495555   0.0205359   0.0312682   0.0697607   0.0584496   0.0384319
  0.0018092  0.00256267  0.00256294   0.0412247    0.044873  0.00136427 0.000607374  0.00193337  0.00346759   0.0173823   0.0114214   0.0609588   0.0664547   0.0508629    0.111732    0.358056  0.00494131   0.0204773   0.0311785   0.0695596   0.0582612   0.0383094
 0.00186585  0.00264286  0.00264313   0.0425865   0.0463796  0.00141096 0.000628095  0.00228099  0.00432151   0.0179772    0.011811    0.071909   0.0827986   0.0522882    0.118429    0.310145    0.005096   0.0211155   0.0321534    0.071732   0.0602065   0.0395787
 0.00186597  0.00264302  0.00264329   0.0425893   0.0463827  0.00141106 0.000628137  0.00228224  0.00432395   0.0179784   0.0118118   0.0719486   0.0828452    0.052291    0.118445    0.310014  0.00509631   0.0211168   0.0321553   0.0717366   0.0602103   0.0395813
 0.00188036  0.00266339  0.00266366   0.0429446   0.0467624  0.00142325 0.000633454  0.00250822  0.00452044   0.0181337   0.0119118   0.0790585   0.0866097   0.0526383    0.120587     0.29333  0.00513561   0.0212788   0.0324025   0.0723432   0.0606632   0.0399073
 0.00188221  0.00266599  0.00266627   0.0429964   0.0468178  0.00142513 0.000634261  0.00258718   0.0046105   0.0181577    0.011927   0.0815434   0.0883349   0.0526698    0.121175    0.287927  0.00514065   0.0212994   0.0324341   0.0724274   0.0607242   0.0399544
 0.00188696  0.00267272  0.00267299   0.0431139   0.0469447  0.00142919 0.000636035   0.0026457  0.00465773   0.0182093   0.0119603   0.0833886   0.0892438   0.0527837    0.121927    0.283241  0.00515363   0.0213529   0.0325157   0.0726236   0.0608778   0.0400627
 0.00189706  0.00268701  0.00268729    0.043355   0.0472055  0.00143736 0.000639633  0.00268242  0.00465164   0.0183134    0.012028   0.0845528   0.0891362   0.0530443    0.123096    0.278733   0.0051812   0.0214668   0.0326894   0.0730284   0.0612028   0.0402855
 0.00186531  0.00264209  0.00264236   0.0425733   0.0463652  0.00141051 0.000627894  0.00227542   0.0043095   0.0179714   0.0118072   0.0717339   0.0825687    0.052275    0.118353    0.310765  0.00509453   0.0211095   0.0321441   0.0717103   0.0601886   0.0395665
 0.00186533  0.00264211  0.00264239   0.0425737   0.0463656  0.00141052   0.0006279  0.00227559   0.0043095   0.0179716   0.0118074    0.071739   0.0825687   0.0522754    0.118355    0.310755  0.00509457   0.0211096   0.0321444    0.071711   0.0601891   0.0395668
 0.00187425  0.00265474  0.00265501    0.042788   0.0465953  0.00141778 0.000631083  0.00236106   0.0043774    0.018064   0.0118672   0.0744288   0.0838702   0.0525032    0.119394    0.303579  0.00511893   0.0212103   0.0322977   0.0720783   0.0604695    0.039764
 0.00187932  0.00266191  0.00266219   0.0429117   0.0467271  0.00142199 0.000632921  0.00243027  0.00441913   0.0181177   0.0119018   0.0766063   0.0846708   0.0526288    0.120075    0.298672  0.00513277   0.0212674   0.0323848   0.0722916   0.0606271   0.0398775
  0.0018844   0.0026691  0.00266938   0.0430342   0.0468589  0.00142615 0.000634748  0.00247584  0.00445564   0.0181707   0.0119361   0.0780416   0.0853716   0.0527574    0.120697    0.294695  0.00514664   0.0213246   0.0324721   0.0724991   0.0607889   0.0399903
 0.00189261  0.00268074  0.00268102   0.0432284   0.0470689   0.0014327 0.000637634  0.00250587  0.00446471    0.018254   0.0119904   0.0789895   0.0855494   0.0529737     0.12152    0.290881  0.00516908   0.0214174   0.0326135   0.0728276   0.0610518   0.0401699
 0.00190614  0.00269989  0.00270017   0.0435451   0.0474117  0.00144331 0.000642328   0.0025182  0.00443577   0.0183893   0.0120787   0.0793837   0.0850016    0.053336    0.122735     0.28684  0.00520602   0.0215702   0.0328464   0.0733631    0.061485   0.0404629
 0.00186463  0.00264112  0.00264139   0.0425566   0.0463469  0.00140993 0.000627641  0.00226883  0.00429468   0.0179641   0.0118025   0.0715262   0.0822851   0.0522582     0.11826    0.311526  0.00509265   0.0211017   0.0321323    0.071683   0.0601657    0.039551
