  0.0256434   0.0640422   0.0362615    0.155965    0.139281  0.00390185  0.00318739  0.00138606  0.00128018   0.0474586   0.0613832   0.0295195   0.0218416    0.203684   0.0776415    0.127522
  0.0265204   0.0662249    0.037497    0.158182    0.137557  0.00391532  0.00320913  0.00137154  0.00126644   0.0476268   0.0618068   0.0292102    0.021607     0.20097   0.0768734    0.126162
  0.0271571    0.067808    0.038393    0.159745    0.135937   0.0039254    0.003223  0.00136251   0.0012579   0.0477523   0.0620769   0.0290181   0.0214614    0.199166   0.0763997    0.125316
  0.0260356   0.0650307   0.0368217    0.154994      0.1294  0.00385171  0.00307079  0.00140843  0.00130122   0.0468433   0.0591292    0.029996   0.0222005    0.211635   0.0786345    0.129648
  0.0270896   0.0676552   0.0383074     0.15715    0.130132  0.00385917  0.00309204  0.00138666  0.00128067   0.0469388   0.0595429   0.0295323   0.0218499    0.207076      0.0775    0.127607
  0.0280345   0.0700049   0.0396373    0.158937    0.129769  0.00386576  0.00310799  0.00137055   0.0012655   0.0470227   0.0598537   0.0291892    0.021591    0.203591   0.0766617    0.126098
  0.0288534   0.0720384   0.0407881    0.160572    0.128762   0.0038733  0.00311981  0.00135842  0.00125407   0.0471175   0.0600842   0.0289308   0.0213961    0.200858   0.0760329    0.124961
  0.0276384   0.0690396    0.039092    0.156234    0.120228  0.00380232  0.00297483  0.00140345  0.00129641   0.0462428   0.0572788   0.0298899   0.0221185    0.215387   0.0781564    0.129217
  0.0288012   0.0719344   0.0407307    0.158072    0.121206  0.00380638  0.00299127   0.0013827  0.00127689   0.0462962   0.0575986   0.0294481   0.0217854    0.210304   0.0770943    0.127271
   0.029603   0.0739238   0.0418564    0.159379    0.122379  0.00381434  0.00301316  0.00136756  0.00126268   0.0463961   0.0580231   0.0291255   0.0215429    0.206125    0.076339    0.125849
  0.0177741   0.0443933   0.0251362     0.13064    0.238556  0.00386178  0.00427846  0.00125986  0.00116375   0.0469676    0.082448   0.0268318   0.0198551     0.16932   0.0718007    0.115713
  0.0191853   0.0479166   0.0271311    0.139823    0.198189  0.00406702  0.00446644  0.00131083  0.00121047   0.0494718   0.0861242   0.0279174   0.0206522    0.177544   0.0745969    0.120394
  0.0200406   0.0500516   0.0283399    0.144965    0.179763  0.00415729  0.00444409  0.00133369  0.00123138   0.0505749   0.0857083   0.0284042   0.0210089     0.18167   0.0758095    0.122497
  0.0170009   0.0424617   0.0240425    0.121992    0.298516  0.00349304  0.00352302  0.00116885  0.00107988   0.0424823   0.0678749   0.0248936   0.0184242     0.15926   0.0663886    0.107399
  0.0195309   0.0487786   0.0276191    0.138398    0.218974  0.00388834  0.00388555  0.00128235   0.0011843   0.0472978   0.0748887   0.0273109   0.0202056    0.176197    0.072736    0.117823
  0.0209369   0.0522884   0.0296063    0.146713    0.184079   0.0040532   0.0039708  0.00132763  0.00122584   0.0493085   0.0765433   0.0282751   0.0209144    0.183556   0.0752191    0.121983
  0.0219211   0.0547447    0.030997    0.151326    0.169686  0.00409516  0.00386174  0.00134405  0.00124086    0.049822   0.0744336   0.0286248   0.0211707    0.187194   0.0760349    0.123503
   0.016142   0.0403163   0.0228277    0.111965    0.363341  0.00308874  0.00285603  0.00106287 0.000982126   0.0375647   0.0550131   0.0226364   0.0167563    0.147625   0.0601115   0.0977099
  0.0201755   0.0503878   0.0285302    0.138243    0.228245  0.00375424  0.00348171  0.00126705  0.00117028   0.0456658    0.067084    0.026985   0.0199664    0.176963   0.0716183    0.116463
  0.0218616   0.0545965   0.0309131    0.148296    0.183027  0.00397397  0.00365933  0.00132737  0.00122567   0.0483436   0.0705159   0.0282695   0.0209115    0.186093   0.0749872    0.121998
  0.0226776   0.0566324   0.0320658    0.152612    0.166878  0.00404514  0.00367866  0.00134561  0.00124235   0.0492123   0.0708899   0.0286582   0.0211961    0.189214    0.075978    0.123674
  0.0207144   0.0517362   0.0292939    0.138676    0.216457  0.00370614  0.00323277  0.00130379  0.00120484   0.0450729   0.0622613   0.0277674   0.0205561    0.184655   0.0734525     0.11991
  0.0221028   0.0552003   0.0312551    0.146072    0.188754   0.0038524  0.00338348  0.00132823  0.00122688   0.0468584   0.0651766   0.0282879   0.0209321    0.188607   0.0748321    0.122131
  0.0231864   0.0579035   0.0327855    0.151644    0.168492  0.00395525  0.00347464  0.00134613  0.00124306   0.0481143   0.0669408   0.0286691   0.0212082    0.191439   0.0758376    0.123761
  0.0238007   0.0594352   0.0336527     0.15464    0.158761  0.00400273  0.00350536  0.00135317  0.00124937   0.0486947   0.0675361    0.028819   0.0213159    0.192605   0.0762282      0.1244
    0.02285   0.0570701   0.0323141    0.147819    0.167341  0.00385349  0.00324137  0.00137688  0.00127238   0.0468647   0.0624217   0.0293241   0.0217085    0.198539   0.0773282    0.126675
  0.0237524   0.0593197   0.0335876    0.151275    0.161523  0.00389425  0.00329519  0.00136543  0.00126128   0.0473663   0.0634668   0.0290803   0.0215191    0.196989   0.0767125    0.125592
  0.0245451   0.0612954    0.034706    0.154489    0.154007  0.00393839  0.00334216  0.00136233  0.00125806   0.0479076   0.0643779   0.0290141   0.0214642    0.196447   0.0765607    0.125285
  0.0250011   0.0624311   0.0353489    0.156451    0.149634  0.00396576  0.00336905  0.00136069  0.00125636   0.0482432   0.0648994   0.0289792    0.021435    0.196017   0.0764868    0.125122
   0.024259   0.0605899    0.034307    0.151748    0.146535  0.00387591  0.00318109  0.00140006  0.00129373   0.0471374   0.0612574   0.0298177   0.0220726    0.205254   0.0784299     0.12884
   0.025077   0.0626278   0.0354607    0.154126     0.14565  0.00389214  0.00321084  0.00138211  0.00127668   0.0473398   0.0618363   0.0294355   0.0217817    0.202275   0.0774709    0.127157
  0.0257393   0.0642768   0.0363941    0.156226    0.143421  0.00391308  0.00324121  0.00137148  0.00126653   0.0475984   0.0624262    0.029209   0.0216087    0.200236   0.0769167    0.126156
  0.0259658   0.0648386    0.036712    0.157474    0.142997  0.00393475  0.00327775  0.00136489  0.00126026   0.0478647   0.0631342   0.0290687   0.0215017    0.198473    0.076601    0.125531
  0.0252081   0.0629612   0.0356498    0.153531    0.137275  0.00386635   0.0031282  0.00140486  0.00129805   0.0470214    0.060237   0.0299199   0.0221463    0.208485   0.0785669      0.1293
  0.0259907   0.0649104   0.0367532    0.155417    0.137487  0.00387562  0.00314931  0.00138754  0.00128166   0.0471383    0.060648    0.029551   0.0218667    0.205212   0.0776538    0.127677
  0.0265882   0.0663974   0.0375949     0.15686    0.136892  0.00388482  0.00316617  0.00137652  0.00127123   0.0472531    0.060976   0.0293164   0.0216888    0.203013   0.0770774    0.126644
  0.0149776   0.0374088   0.0211815    0.110187    0.355932  0.00326668  0.00369373  0.00106301 0.000981894     0.03973   0.0711845   0.0226393   0.0167524    0.142776   0.0605954   0.0976296
  0.0106595   0.0266235   0.0150747   0.0773929    0.551483  0.00225324  0.00240558 0.000743953 0.000687259   0.0274041   0.0463532   0.0158443   0.0117255    0.100679    0.042328   0.0683427
          0           0           0           0           1           0           0           0           0           0           0           0           0           0           0           0
  0.0229415   0.0573249   0.0324596    0.143154    0.100424  0.00361178  0.00269879  0.00149105  0.00137957   0.0439055   0.0519489   0.0317555   0.0235372     0.26385   0.0818846    0.137633
  0.0242177   0.0605137   0.0342653    0.147097    0.103857  0.00366394  0.00275686  0.00147278  0.00136192   0.0445443   0.0530695   0.0313663   0.0232362    0.251583   0.0811403    0.135854
   0.025966   0.0648814   0.0367385    0.151398    0.107409  0.00370829  0.00281213  0.00144591  0.00133631   0.0450896    0.054137   0.0307941   0.0227992    0.238276   0.0799283     0.13328
  0.0281709   0.0703888    0.039857    0.155301     0.11043  0.00373283  0.00285294  0.00141218  0.00130446   0.0453942   0.0549267   0.0300758   0.0222558    0.225504   0.0783066    0.130087
  0.0300853   0.0751847   0.0425733    0.156543    0.107386  0.00369516   0.0028061  0.00139063  0.00128413   0.0449384   0.0540252   0.0296168   0.0219089    0.223404   0.0770699    0.128088
  0.0277534    0.069337   0.0392609    0.155316    0.114855  0.00376538  0.00290867  0.00141264  0.00130502   0.0457909   0.0560014   0.0300856   0.0222653    0.221355   0.0784814    0.130106
  0.0298552   0.0745909   0.0422361    0.157607    0.111739  0.00373825  0.00286988  0.00138763  0.00128139   0.0454645   0.0552556   0.0295531   0.0218622    0.217697   0.0770854    0.127777
  0.0316997   0.0791843   0.0448363    0.159232    0.111926  0.00372964  0.00287113  0.00136377  0.00125906   0.0453634   0.0552821   0.0290447   0.0214812    0.211322   0.0758594    0.125545
   0.034604   0.0863991   0.0489197    0.160618    0.110441  0.00369838  0.00284826  0.00133155  0.00122902   0.0449874    0.054844   0.0283587   0.0209686    0.204051   0.0741541    0.122546
  0.0388235   0.0968755   0.0548489    0.160405    0.106678  0.00362485  0.00278125  0.00129217  0.00119241   0.0440961   0.0535545   0.0275199    0.020344     0.19707    0.071991    0.118902
  0.0422378    0.105326   0.0596301    0.159431    0.103587  0.00355919  0.00272195  0.00126228  0.00116468   0.0432991    0.052413   0.0268833   0.0198709    0.192137   0.0703349    0.116142
  0.0448683     0.11181   0.0632972    0.158252    0.101111  0.00350414  0.00267143  0.00124053  0.00114454   0.0426302     0.05144   0.0264201   0.0195272    0.188828   0.0691171    0.114138
  0.0314694     0.07864   0.0445297    0.157842    0.107908  0.00369298  0.00281159  0.00137353  0.00126813   0.0449145   0.0541323   0.0292527    0.021636     0.21783   0.0762144    0.126484
  0.0329759    0.082398   0.0466574    0.158805    0.107974  0.00368345  0.00280962  0.00135588  0.00125167    0.044801   0.0540959   0.0288768    0.021355    0.212816   0.0753108    0.124835
  0.0430157    0.107315   0.0607594    0.158133     0.10196  0.00352696   0.0026864  0.00125908  0.00116174   0.0429057    0.051727   0.0268152   0.0198208    0.192957   0.0700966     0.11586
  0.0471871    0.117632   0.0665967    0.155497   0.0986569  0.00343929  0.00261257  0.00122485  0.00113007   0.0418401   0.0503054   0.0260862   0.0192805    0.187616   0.0681894    0.112706
  0.0507023    0.126235   0.0714599    0.153091   0.0959727  0.00336521  0.00255088  0.00119659  0.00110394   0.0409395   0.0491176   0.0254843   0.0188347    0.183229   0.0666143    0.110103
   0.055073    0.136882   0.0774756    0.149509   0.0926327  0.00326882  0.00247099  0.00116282  0.00107275   0.0397671   0.0475789   0.0247652   0.0183025    0.178324   0.0647187    0.106997
  0.0533082    0.132884   0.0752342    0.150227   0.0934976  0.00329716  0.00249168  0.00117751  0.00108633   0.0401108   0.0479767    0.025078   0.0185342    0.181231   0.0655103    0.108355
   0.056214    0.139897   0.0791937    0.147933   0.0915907    0.003237   0.0024444  0.00115462  0.00106519   0.0393794   0.0470663   0.0245905   0.0181735    0.177573   0.0642405    0.106247
  0.0605693    0.150278   0.0850475    0.144193   0.0887308  0.00314523  0.00237226  0.00112136  0.00103448   0.0382632   0.0456772    0.023882   0.0176495    0.172465   0.0623869    0.103185
  0.0665436    0.164311   0.0929511    0.138756   0.0849156   0.0030191  0.00227404  0.00107685 0.000993396   0.0367288   0.0437858   0.0229341   0.0169486     0.16577    0.059902   0.0990896
  0.0583784    0.145637   0.0824645    0.145414   0.0895739   0.0031795  0.00239549  0.00113814  0.00104998   0.0386793    0.046124   0.0242395   0.0179139    0.175785   0.0632907    0.104736
  0.0613275    0.152703    0.086452    0.142904   0.0878074  0.00311904  0.00234955   0.0011152   0.0010288   0.0379441   0.0452396   0.0237508   0.0175526    0.172063    0.062021    0.102623
  0.0657989    0.163189   0.0923582    0.138966   0.0851195  0.00302722  0.00227943  0.00108145 0.000997648   0.0368272   0.0438895   0.0230321   0.0170212     0.16675   0.0601472   0.0995157
  0.0714969    0.176162    0.099645    0.133857   0.0817619  0.00291157   0.0021912  0.00103986 0.000959275   0.0354204   0.0421905   0.0221464   0.0163665    0.160329   0.0578335   0.0956885
  0.0627938    0.156898    0.088859    0.141019   0.0863782  0.00307747  0.00231456  0.00110335  0.00101786   0.0374378   0.0445655   0.0234985    0.017366    0.170797   0.0613379    0.101537
  0.0662048    0.165136   0.0935152    0.137944   0.0843797  0.00300671  0.00226146  0.00107683 0.000993387   0.0365772   0.0435431   0.0229337   0.0169485    0.166515   0.0598702   0.0990945
   0.071196     0.17679    0.100081    0.133442   0.0814885  0.00290481  0.00218468  0.00103936 0.000958819   0.0353378   0.0420648   0.0221358   0.0163587    0.160579   0.0577923   0.0956455
  0.0779234    0.191798    0.108503    0.127427   0.0776982  0.00277112  0.00208378 0.000991034 0.000914228   0.0337116   0.0401221   0.0211065   0.0155979    0.153048   0.0551071   0.0911973
  0.0660925    0.165454    0.093727    0.137648   0.0840826  0.00300117  0.00225523  0.00107687 0.000993428   0.0365096   0.0434229   0.0229347   0.0169492    0.166894   0.0598572   0.0991017
  0.0709285    0.177511     0.10057    0.133013   0.0811526  0.00289702  0.00217702  0.00103859 0.000958104   0.0352428    0.041917   0.0221193   0.0163465    0.160818   0.0577343   0.0955771
  0.0765081    0.190744    0.108046    0.127822   0.0779077  0.00278137  0.00209023 0.000996284 0.000919073    0.033836   0.0402461   0.0212183   0.0156806    0.154135   0.0553876   0.0916827
  0.0846839    0.209211    0.118442    0.120366   0.0732985  0.00261725  0.00196686 0.000936982 0.000864363   0.0318396   0.0378708   0.0199553   0.0147471    0.144882   0.0520936   0.0862247
   0.076511     0.19248    0.109131    0.127116   0.0774172  0.00276666  0.00207801 0.000992197 0.000915301   0.0336569   0.0400107   0.0211313   0.0156162    0.153718   0.0551514   0.0913083
  0.0812947    0.204171    0.115771    0.122496   0.0745734  0.00266475  0.00200168 0.000955086 0.000881064   0.0324172   0.0385409   0.0203409   0.0150321    0.147875   0.0530921   0.0878923
   0.088639    0.221306    0.125463    0.115597   0.0703447  0.00251346   0.0018882 0.000900379 0.000830595   0.0305769    0.036356   0.0191758    0.014171    0.139326   0.0500541   0.0828572
  0.0800606     0.20244    0.114863    0.123203   0.0749747  0.00268068  0.00201297 0.000961525 0.000887005   0.0326109   0.0387584    0.020478   0.0151334    0.149005   0.0534446    0.088486
  0.0859778    0.217956    0.123778    0.117081     0.07123  0.00254645  0.00191239 0.000912918 0.000842163   0.0309781   0.0368217   0.0194428   0.0143684    0.141394   0.0507459   0.0840121
  0.0916722    0.232236    0.131935    0.111388   0.0677557   0.0024219  0.00181904 0.000867895 0.000800628    0.029463   0.0350244    0.018484   0.0136597    0.134358   0.0482457   0.0798683
  0.0287493   0.0718201   0.0406667    0.156798    0.115782  0.00376854  0.00292023  0.00139615  0.00128949   0.0458322   0.0562262   0.0297344   0.0220004    0.216813   0.0776476    0.128556
  0.0297501   0.0743129   0.0420779    0.158034    0.116305  0.00376819  0.00292754  0.00138087  0.00127515   0.0458306    0.056369   0.0294091   0.0217557    0.212813   0.0768671    0.127124
  0.0924453    0.226761    0.128427    0.113141   0.0688698  0.00245981  0.00184829 0.000880733 0.000812472   0.0299242   0.0355878   0.0187574   0.0138618    0.136209   0.0489651   0.0810486
  0.0942317    0.233927    0.132734    0.110399   0.0671783  0.00240021  0.00180318  0.00085969 0.000793059   0.0291992   0.0347191   0.0183092   0.0135306    0.133009   0.0477929   0.0791126
